1716,390.50760266426096, 504.3755061728517, -0.001201428472995758,347.41495114113286, 464.258683431591, -5.916356086730957,322.24008379120016, 409.96214600589235, -8.070793151855469,307.8799898382079, 358.84882258498885, -10.588876724243164,290.2487668658314, 321.5312088062023, -13.473299980163574,368.3161831747721, 350.37908734159555, 0.7775540351867676,364.117680591628, 295.5117604272695, 0.6065858602523804,363.4082648659994, 257.7204524890366, -0.7329725027084351,362.33393464979105, 225.72054560489298, -2.54628586769104,406.37666472730587, 350.76122483803374, -0.18775486946105957,410.4528124848925, 291.708396525684, 0.8054096698760986,415.51262866635267, 249.33647944456158, -0.8568114042282104,419.1836318365715, 217.5340540067456, -2.511406421661377,439.0290955222857, 363.8950657276772, -2.5957493782043457,453.399253260282, 312.51092343750975, -3.0537147521972656,466.2761487809018, 276.070237564122, -4.849676609039307,475.61352168242604, 247.23030660121998, -6.372194766998291,467.1574071880657, 388.5358875306447, -5.999598026275635,492.7502986668742, 354.35757260510394, -7.820035934448242,511.77426058835, 330.5141490566059, -9.482964515686035,528.3633690341778, 306.0354877786545, -10.48527717590332
1730,390.50760266426096, 504.3755061728517, -0.001201428472995758,347.41495114113286, 464.258683431591, -5.916356086730957,322.24008379120016, 409.96214600589235, -8.070793151855469,307.8799898382079, 358.84882258498885, -10.588876724243164,290.2487668658314, 321.5312088062023, -13.473299980163574,368.3161831747721, 350.37908734159555, 0.7775540351867676,364.117680591628, 295.5117604272695, 0.6065858602523804,363.4082648659994, 257.7204524890366, -0.7329725027084351,362.33393464979105, 225.72054560489298, -2.54628586769104,406.37666472730587, 350.76122483803374, -0.18775486946105957,410.4528124848925, 291.708396525684, 0.8054096698760986,415.51262866635267, 249.33647944456158, -0.8568114042282104,419.1836318365715, 217.5340540067456, -2.511406421661377,439.0290955222857, 363.8950657276772, -2.5957493782043457,453.399253260282, 312.51092343750975, -3.0537147521972656,466.2761487809018, 276.070237564122, -4.849676609039307,475.61352168242604, 247.23030660121998, -6.372194766998291,467.1574071880657, 388.5358875306447, -5.999598026275635,492.7502986668742, 354.35757260510394, -7.820035934448242,511.77426058835, 330.5141490566059, -9.482964515686035,528.3633690341778, 306.0354877786545, -10.48527717590332
1749,389.72389438071866, 504.258250109524, -0.0012067928910255432,346.79642069789827, 463.2696496786347, -5.814915657043457,321.9302498019132, 408.6466705394872, -7.9051313400268555,307.85747208025305, 357.42620105763496, -10.40870475769043,290.1014551350623, 319.96831399841324, -13.304017066955566,368.4961040393364, 349.83629532066544, 1.035642385482788,364.8470500090122, 295.1579162512883, 0.8460204601287842,364.2358045162104, 257.4967524677421, -0.5491554737091064,363.16510748931796, 225.60434621166178, -2.4060134887695312,406.2000769109362, 350.30759311941495, -0.014515280723571777,410.55812542913634, 291.622468714372, 0.9523211717605591,415.6997187941649, 249.51239687964363, -0.7819054126739502,419.51014062800334, 217.7805097943558, -2.4837403297424316,438.58799070418377, 363.56489008449074, -2.529703378677368,453.51938173124495, 312.62274686119457, -3.0396971702575684,466.7960971881262, 276.50431303250105, -4.946721076965332,476.4891748849682, 247.8048536791678, -6.551154613494873,466.45133115763923, 388.258237921943, -6.031460762023926,492.02944013399355, 354.34567444673996, -7.959755897521973,511.05116850876874, 330.7235401023961, -9.715608596801758,527.757184463496, 306.40629995654984, -10.797416687011719
1764,389.72389438071866, 504.258250109524, -0.0012067928910255432,346.79642069789827, 463.2696496786347, -5.814915657043457,321.9302498019132, 408.6466705394872, -7.9051313400268555,307.85747208025305, 357.42620105763496, -10.40870475769043,290.1014551350623, 319.96831399841324, -13.304017066955566,368.4961040393364, 349.83629532066544, 1.035642385482788,364.8470500090122, 295.1579162512883, 0.8460204601287842,364.2358045162104, 257.4967524677421, -0.5491554737091064,363.16510748931796, 225.60434621166178, -2.4060134887695312,406.2000769109362, 350.30759311941495, -0.014515280723571777,410.55812542913634, 291.622468714372, 0.9523211717605591,415.6997187941649, 249.51239687964363, -0.7819054126739502,419.51014062800334, 217.7805097943558, -2.4837403297424316,438.58799070418377, 363.56489008449074, -2.529703378677368,453.51938173124495, 312.62274686119457, -3.0396971702575684,466.7960971881262, 276.50431303250105, -4.946721076965332,476.4891748849682, 247.8048536791678, -6.551154613494873,466.45133115763923, 388.258237921943, -6.031460762023926,492.02944013399355, 354.34567444673996, -7.959755897521973,511.05116850876874, 330.7235401023961, -9.715608596801758,527.757184463496, 306.40629995654984, -10.797416687011719
1780,389.8418289998183, 504.374844606053, -0.0012014508247375488,346.8545246992951, 463.2681800491611, -5.425487995147705,322.13453645489585, 408.5867709206209, -7.330061912536621,308.5357659998572, 357.1114944696342, -9.670372009277344,291.2449102213924, 319.71572333726294, -12.36805534362793,368.74356806211017, 350.39703474036975, 1.2147293090820312,364.749883445898, 295.5930542698868, 1.049087643623352,363.9105649757002, 257.8703860712799, -0.30700016021728516,362.62970588818354, 225.8209319145424, -2.112687587738037,406.4845027475478, 350.79454726906147, 0.0553584098815918,410.5715505909896, 291.8766927207012, 0.9637609720230103,415.3988213669917, 249.5569918263596, -0.738385796546936,418.9295163243184, 217.65012972604836, -2.381727933883667,438.9733808830624, 363.9736903813042, -2.520176649093628,453.9651866940605, 312.7446347177582, -3.0186946392059326,467.06840693437425, 276.38726325240543, -4.832391738891602,476.5514392176454, 247.3756140201445, -6.36377477645874,466.8590721902161, 388.6917218979751, -6.036874771118164,492.3925656428461, 354.4397003867006, -7.919305801391602,511.19734476403835, 330.6749989717146, -9.605548858642578,527.6736509518844, 306.097305586903, -10.629186630249023
1798,391.6070286078276, 504.10637117268425, -0.0011791884899139404,348.0639723535575, 463.55595675812225, -5.340567111968994,322.8527693341302, 409.02661845388326, -7.231221675872803,309.19491793929325, 357.60615930402116, -9.59149169921875,292.24142453050564, 320.3068591080427, -12.298539161682129,368.7415637028735, 350.51635395725185, 1.3076519966125488,364.0505638850008, 296.17345881655933, 1.113813042640686,362.8062225693299, 258.49354633706514, -0.3199930191040039,361.25554178729766, 226.27242428309077, -2.2235641479492188,406.4041279368107, 350.2839085489867, 0.03851950168609619,409.8583908327822, 291.5099428470932, 0.8451578617095947,414.37995578417105, 248.95625418179358, -0.9493629336357117,417.8285692824496, 216.7239629696527, -2.6275570392608643,438.9660041287073, 362.99020881006163, -2.646714210510254,453.6247944733104, 311.60982597626673, -3.182100772857666,466.62293845307, 274.6684277512127, -4.970463275909424,476.05944814652594, 245.0055644603445, -6.488259792327881,467.0203893891313, 387.55137975003527, -6.2834978103637695,492.16970226287833, 352.8929500429235, -8.199592590332031,510.8233270569163, 328.6859860961023, -9.858624458312988,527.245820974322, 303.5965413803663, -10.852073669433594
1814,391.6070286078276, 504.10637117268425, -0.0011791884899139404,348.0639723535575, 463.55595675812225, -5.340567111968994,322.8527693341302, 409.02661845388326, -7.231221675872803,309.19491793929325, 357.60615930402116, -9.59149169921875,292.24142453050564, 320.3068591080427, -12.298539161682129,368.7415637028735, 350.51635395725185, 1.3076519966125488,364.0505638850008, 296.17345881655933, 1.113813042640686,362.8062225693299, 258.49354633706514, -0.3199930191040039,361.25554178729766, 226.27242428309077, -2.2235641479492188,406.4041279368107, 350.2839085489867, 0.03851950168609619,409.8583908327822, 291.5099428470932, 0.8451578617095947,414.37995578417105, 248.95625418179358, -0.9493629336357117,417.8285692824496, 216.7239629696527, -2.6275570392608643,438.9660041287073, 362.99020881006163, -2.646714210510254,453.6247944733104, 311.60982597626673, -3.182100772857666,466.62293845307, 274.6684277512127, -4.970463275909424,476.05944814652594, 245.0055644603445, -6.488259792327881,467.0203893891313, 387.55137975003527, -6.2834978103637695,492.16970226287833, 352.8929500429235, -8.199592590332031,510.8233270569163, 328.6859860961023, -9.858624458312988,527.245820974322, 303.5965413803663, -10.852073669433594
1831,391.07915850753056, 504.0511394633036, -0.0011783167719841003,347.9968281853654, 463.6579437758245, -5.410912036895752,322.7759860112743, 408.9729034352888, -7.264808177947998,309.1103314955905, 357.3073948157664, -9.54786491394043,292.31221930909953, 320.1236704941251, -12.150079727172852,368.9312334592246, 350.42114831413403, 1.4977264404296875,364.2875131806944, 295.9818614930698, 1.470068097114563,363.02542259256086, 258.43486405924244, 0.15333575010299683,361.40315220391557, 226.4293803225375, -1.6422889232635498,406.6102016446217, 350.08240046292343, 0.38436925411224365,410.047020338349, 291.2856674724158, 1.409624457359314,414.23990972285645, 248.89263404959092, -0.25687703490257263,417.3328454254897, 216.8586659759767, -1.8193385601043701,439.148247165863, 362.6957204902564, -2.1639838218688965,454.01174943354374, 311.2793274853948, -2.501300811767578,466.78965125276, 274.5396357554014, -4.201912879943848,475.9299961904904, 245.08273538972523, -5.6381516456604,467.1143000737678, 387.1362976582495, -5.673235893249512,492.0126490269366, 352.2493192099705, -7.456424713134766,510.28466804114976, 328.0631998386949, -9.04864501953125,526.321709084347, 303.07243316218717, -9.973063468933105
1847,391.07915850753056, 504.0511394633036, -0.0011783167719841003,347.9968281853654, 463.6579437758245, -5.410912036895752,322.7759860112743, 408.9729034352888, -7.264808177947998,309.1103314955905, 357.3073948157664, -9.54786491394043,292.31221930909953, 320.1236704941251, -12.150079727172852,368.9312334592246, 350.42114831413403, 1.4977264404296875,364.2875131806944, 295.9818614930698, 1.470068097114563,363.02542259256086, 258.43486405924244, 0.15333575010299683,361.40315220391557, 226.4293803225375, -1.6422889232635498,406.6102016446217, 350.08240046292343, 0.38436925411224365,410.047020338349, 291.2856674724158, 1.409624457359314,414.23990972285645, 248.89263404959092, -0.25687703490257263,417.3328454254897, 216.8586659759767, -1.8193385601043701,439.148247165863, 362.6957204902564, -2.1639838218688965,454.01174943354374, 311.2793274853948, -2.501300811767578,466.78965125276, 274.5396357554014, -4.201912879943848,475.9299961904904, 245.08273538972523, -5.6381516456604,467.1143000737678, 387.1362976582495, -5.673235893249512,492.0126490269366, 352.2493192099705, -7.456424713134766,510.28466804114976, 328.0631998386949, -9.04864501953125,526.321709084347, 303.07243316218717, -9.973063468933105
1864,391.7362792141786, 503.5956693414875, -0.001176990568637848,347.96105689031083, 462.69728889473276, -5.278384208679199,322.7822662498728, 408.39459988155136, -7.0587544441223145,308.9143501946663, 357.23772504570564, -9.293581008911133,291.975492173448, 319.9228089080096, -11.85091495513916,368.7158811426703, 349.8377968689539, 1.7700157165527344,364.4364235748261, 295.3372327693536, 1.7323654890060425,363.3738441703199, 257.698917461546, 0.3984416127204895,362.0121860708854, 225.6868834493087, -1.4008290767669678,406.2944001590673, 349.5625307008314, 0.6663247346878052,410.56095346297474, 290.45575781464277, 1.7328356504440308,415.436239131183, 248.0793656505793, 0.06629914045333862,419.06269220224533, 216.01726182382924, -1.5669593811035156,438.66628842651465, 361.8965312826043, -1.8503650426864624,453.30839361516695, 309.96838389855156, -2.1757876873016357,465.93045062818834, 272.9655205140596, -3.8544158935546875,474.9419570725289, 243.3958127838564, -5.300137519836426,466.64175780996544, 385.76800212807, -5.324863433837891,491.27885363925765, 350.3484192099756, -7.005104064941406,509.38879345657006, 325.7911126684462, -8.52470588684082,525.239784141915, 300.65360207398044, -9.426916122436523
1880,391.7362792141786, 503.5956693414875, -0.001176990568637848,347.96105689031083, 462.69728889473276, -5.278384208679199,322.7822662498728, 408.39459988155136, -7.0587544441223145,308.9143501946663, 357.23772504570564, -9.293581008911133,291.975492173448, 319.9228089080096, -11.85091495513916,368.7158811426703, 349.8377968689539, 1.7700157165527344,364.4364235748261, 295.3372327693536, 1.7323654890060425,363.3738441703199, 257.698917461546, 0.3984416127204895,362.0121860708854, 225.6868834493087, -1.4008290767669678,406.2944001590673, 349.5625307008314, 0.6663247346878052,410.56095346297474, 290.45575781464277, 1.7328356504440308,415.436239131183, 248.0793656505793, 0.06629914045333862,419.06269220224533, 216.01726182382924, -1.5669593811035156,438.66628842651465, 361.8965312826043, -1.8503650426864624,453.30839361516695, 309.96838389855156, -2.1757876873016357,465.93045062818834, 272.9655205140596, -3.8544158935546875,474.9419570725289, 243.3958127838564, -5.300137519836426,466.64175780996544, 385.76800212807, -5.324863433837891,491.27885363925765, 350.3484192099756, -7.005104064941406,509.38879345657006, 325.7911126684462, -8.52470588684082,525.239784141915, 300.65360207398044, -9.426916122436523
1897,391.8716125461999, 503.76635528371276, -0.0010983273386955261,348.990810799513, 463.9006743719175, -6.664083480834961,323.52863640052175, 408.94379600502896, -9.15205192565918,309.3547406112524, 357.33988473459493, -11.970985412597656,292.18181578188376, 319.2660960689526, -15.120135307312012,368.76118326799906, 348.2555895608362, 0.8294820785522461,364.57547117337054, 294.09185279223334, 0.6005659103393555,363.64138478380823, 256.5118629231046, -0.8953062295913696,362.48195189576694, 224.47281870548397, -2.841708183288574,406.3353308208112, 348.0461044891338, 0.1179577112197876,410.5250301279217, 289.77041625665294, 1.168899655342102,415.2900493790247, 247.76336097666683, -0.607658863067627,418.85158775197004, 215.82506618440647, -2.2902004718780518,438.5876921450477, 360.6094950110436, -2.1882333755493164,453.89704682836935, 309.5773602948601, -2.5022621154785156,466.7651349099912, 272.7437993184178, -4.324300289154053,475.91759017678, 243.19136699100687, -5.876780033111572,466.52572527540156, 384.6616263195408, -5.609877586364746,490.86144659329716, 349.5520658384918, -7.437253952026367,508.8189225979681, 324.77818329730457, -9.114357948303223,524.5552122502816, 299.4244286894218, -10.121109962463379
1913,391.8716125461999, 503.76635528371276, -0.0010983273386955261,348.990810799513, 463.9006743719175, -6.664083480834961,323.52863640052175, 408.94379600502896, -9.15205192565918,309.3547406112524, 357.33988473459493, -11.970985412597656,292.18181578188376, 319.2660960689526, -15.120135307312012,368.76118326799906, 348.2555895608362, 0.8294820785522461,364.57547117337054, 294.09185279223334, 0.6005659103393555,363.64138478380823, 256.5118629231046, -0.8953062295913696,362.48195189576694, 224.47281870548397, -2.841708183288574,406.3353308208112, 348.0461044891338, 0.1179577112197876,410.5250301279217, 289.77041625665294, 1.168899655342102,415.2900493790247, 247.76336097666683, -0.607658863067627,418.85158775197004, 215.82506618440647, -2.2902004718780518,438.5876921450477, 360.6094950110436, -2.1882333755493164,453.89704682836935, 309.5773602948601, -2.5022621154785156,466.7651349099912, 272.7437993184178, -4.324300289154053,475.91759017678, 243.19136699100687, -5.876780033111572,466.52572527540156, 384.6616263195408, -5.609877586364746,490.86144659329716, 349.5520658384918, -7.437253952026367,508.8189225979681, 324.77818329730457, -9.114357948303223,524.5552122502816, 299.4244286894218, -10.121109962463379
1931,391.6680584759733, 503.5903257464971, -0.0011397972702980042,348.73627869796405, 463.6352823734454, -6.360487937927246,322.9539235802893, 409.02826382849435, -8.780705451965332,308.12055435573194, 357.48445788096535, -11.48719596862793,290.10989066541384, 319.6018817933445, -14.506985664367676,368.3915138307438, 349.91818367094976, 0.46441054344177246,363.6761664509724, 294.81755360666614, 0.20873713493347168,362.5446731535824, 256.83323462351404, -1.1692150831222534,361.3030652811722, 224.54020734907687, -2.9353039264678955,406.0143035912113, 349.9945325194086, -0.185616135597229,409.7707382611681, 290.7043915242171, 0.7723681926727295,414.5158194289916, 248.21987264348843, -0.883162260055542,418.1557118829618, 215.87500045154408, -2.4223036766052246,438.2954660138243, 362.4389392486619, -2.3164713382720947,453.07165941157314, 310.5723256580537, -2.6058621406555176,465.988801224784, 273.3632053621748, -4.2568745613098145,475.31100530796135, 243.5153077002062, -5.642276287078857,465.9958264965609, 386.0421951189466, -5.497505187988281,490.2277550531637, 350.30765984166413, -7.168325424194336,508.2816167408991, 325.3323038464238, -8.693765640258789,524.128039991901, 299.7973769965092, -9.564824104309082
1946,391.6680584759733, 503.5903257464971, -0.0011397972702980042,348.73627869796405, 463.6352823734454, -6.360487937927246,322.9539235802893, 409.02826382849435, -8.780705451965332,308.12055435573194, 357.48445788096535, -11.48719596862793,290.10989066541384, 319.6018817933445, -14.506985664367676,368.3915138307438, 349.91818367094976, 0.46441054344177246,363.6761664509724, 294.81755360666614, 0.20873713493347168,362.5446731535824, 256.83323462351404, -1.1692150831222534,361.3030652811722, 224.54020734907687, -2.9353039264678955,406.0143035912113, 349.9945325194086, -0.185616135597229,409.7707382611681, 290.7043915242171, 0.7723681926727295,414.5158194289916, 248.21987264348843, -0.883162260055542,418.1557118829618, 215.87500045154408, -2.4223036766052246,438.2954660138243, 362.4389392486619, -2.3164713382720947,453.07165941157314, 310.5723256580537, -2.6058621406555176,465.988801224784, 273.3632053621748, -4.2568745613098145,475.31100530796135, 243.5153077002062, -5.642276287078857,465.9958264965609, 386.0421951189466, -5.497505187988281,490.2277550531637, 350.30765984166413, -7.168325424194336,508.2816167408991, 325.3323038464238, -8.693765640258789,524.128039991901, 299.7973769965092, -9.564824104309082
1965,390.95921989127726, 503.60309509559795, -0.0011272728443145752,348.7020418486778, 463.85475064724585, -7.065539360046387,323.0660352007578, 409.0168542851646, -9.708073616027832,308.71327457037677, 357.3513208143768, -12.579179763793945,291.4248509060901, 319.1887173068345, -15.76930046081543,367.93783003459674, 348.2646533458007, 0.5699154138565063,363.90622147841225, 293.7043996095327, 0.41571152210235596,363.30860661870315, 255.92361710876838, -0.9548567533493042,362.5576273465381, 223.90294172708303, -2.728595733642578,405.495703679651, 348.40717030856723, 0.163047194480896,409.35364729372225, 290.0818350759339, 1.3731609582901,414.18563168704736, 247.97284965738595, -0.3096034526824951,417.87056978398994, 215.94798544220825, -1.8876476287841797,437.70237205404874, 361.08492017388795, -1.8661302328109741,453.0600536293975, 310.04842187639383, -2.0434253215789795,466.2308300640518, 273.2938181731123, -3.8893864154815674,475.68081721782653, 243.89998398923154, -5.423801422119141,465.39992760032374, 384.84385357903057, -5.02730131149292,489.3445045584899, 349.37294528275083, -6.775806427001953,507.14989484095065, 324.38759342431047, -8.472098350524902,522.7544856956806, 298.9859286480138, -9.468585968017578
1981,390.95921989127726, 503.60309509559795, -0.0011272728443145752,348.7020418486778, 463.85475064724585, -7.065539360046387,323.0660352007578, 409.0168542851646, -9.708073616027832,308.71327457037677, 357.3513208143768, -12.579179763793945,291.4248509060901, 319.1887173068345, -15.76930046081543,367.93783003459674, 348.2646533458007, 0.5699154138565063,363.90622147841225, 293.7043996095327, 0.41571152210235596,363.30860661870315, 255.92361710876838, -0.9548567533493042,362.5576273465381, 223.90294172708303, -2.728595733642578,405.495703679651, 348.40717030856723, 0.163047194480896,409.35364729372225, 290.0818350759339, 1.3731609582901,414.18563168704736, 247.97284965738595, -0.3096034526824951,417.87056978398994, 215.94798544220825, -1.8876476287841797,437.70237205404874, 361.08492017388795, -1.8661302328109741,453.0600536293975, 310.04842187639383, -2.0434253215789795,466.2308300640518, 273.2938181731123, -3.8893864154815674,475.68081721782653, 243.89998398923154, -5.423801422119141,465.39992760032374, 384.84385357903057, -5.02730131149292,489.3445045584899, 349.37294528275083, -6.775806427001953,507.14989484095065, 324.38759342431047, -8.472098350524902,522.7544856956806, 298.9859286480138, -9.468585968017578
2000,390.3560857479766, 503.5440757009431, -0.001169346272945404,347.58644971453214, 463.1473622851833, -6.953017234802246,322.4053801412002, 408.7402816052797, -9.516072273254395,308.0478936112746, 357.72648531897966, -12.293224334716797,290.7816829184283, 319.5553094433863, -15.440620422363281,366.97602830637493, 348.20354972820235, 0.8344941139221191,363.03915263112, 293.2184280828514, 0.840196967124939,362.5668699115828, 255.38876992645214, -0.38795894384384155,362.0116355750169, 223.5586142419756, -2.030855417251587,404.77718263673245, 348.80560840044717, 0.5673297643661499,409.21996820763667, 290.0227559362412, 2.0576252937316895,414.7263365606631, 248.06333460532645, 0.5805876851081848,418.90199033177777, 216.22354177622603, -0.9356212019920349,437.06124639615905, 361.5345264404971, -1.27779221534729,451.83209069180185, 310.1318790074058, -1.2214746475219727,464.9435306240306, 273.58563375563074, -2.899937152862549,474.40408736048846, 244.58102624837193, -4.350405693054199,464.8759121373199, 384.9022250147109, -4.242297172546387,488.94284455093725, 349.4603080134571, -5.699213027954102,507.0457370245729, 324.6545061200477, -7.22687292098999,522.8544714972652, 299.6326217430782, -8.126286506652832
2013,390.3560857479766, 503.5440757009431, -0.001169346272945404,347.58644971453214, 463.1473622851833, -6.953017234802246,322.4053801412002, 408.7402816052797, -9.516072273254395,308.0478936112746, 357.72648531897966, -12.293224334716797,290.7816829184283, 319.5553094433863, -15.440620422363281,366.97602830637493, 348.20354972820235, 0.8344941139221191,363.03915263112, 293.2184280828514, 0.840196967124939,362.5668699115828, 255.38876992645214, -0.38795894384384155,362.0116355750169, 223.5586142419756, -2.030855417251587,404.77718263673245, 348.80560840044717, 0.5673297643661499,409.21996820763667, 290.0227559362412, 2.0576252937316895,414.7263365606631, 248.06333460532645, 0.5805876851081848,418.90199033177777, 216.22354177622603, -0.9356212019920349,437.06124639615905, 361.5345264404971, -1.27779221534729,451.83209069180185, 310.1318790074058, -1.2214746475219727,464.9435306240306, 273.58563375563074, -2.899937152862549,474.40408736048846, 244.58102624837193, -4.350405693054199,464.8759121373199, 384.9022250147109, -4.242297172546387,488.94284455093725, 349.4603080134571, -5.699213027954102,507.0457370245729, 324.6545061200477, -7.22687292098999,522.8544714972652, 299.6326217430782, -8.126286506652832
