TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
2851,277.2896171,397.2489672,-0.001014419,227.7462619,368.0576868,-5.016522408,192.4150748,325.605192,-6.375468731,164.5947181,285.761516,-8.645194054,139.8506552,253.9381687,-10.48135281,210.4859102,263.5747466,10.06645775,199.8857309,213.8852538,9.489411354,189.8449882,176.4279876,5.733131886,181.0535012,147.16235,1.486043215,235.1128691,259.2552151,7.698907852,226.4946087,210.1582923,0.927754045,221.2836984,219.3912937,-8.616448402,220.2284918,233.9967279,-13.28876209,261.4646573,260.8060142,3.6761868,256.5551768,212.5945843,-4.676006317,249.6907424,227.0164113,-13.74462509,247.5421912,246.2040407,-17.22737885,290.8124679,267.4812237,-0.801960647,286.9267032,226.1558938,-9.256014824,277.6322392,232.4647754,-15.25878811,273.0847594,248.2460044,-17.63355064
2878,274.0989637,394.0995163,-0.000991322,223.0788079,371.1920413,-6.406915188,186.4555969,327.9961153,-8.874382973,158.3973043,287.346169,-12.42366028,135.7796044,251.7691403,-15.70237446,210.2123409,256.5235498,9.429298401,196.769227,206.4447448,8.730927467,185.614709,168.7392808,5.45546627,176.5752799,139.1200967,1.994124889,237.6602625,253.2471336,6.92431736,226.1364895,203.3532805,-0.914342046,218.8729446,212.2988729,-11.67255688,216.2910955,228.0095852,-16.67824364,266.2178112,256.7443839,2.704639673,259.1031857,208.0093923,-6.583716393,250.2458976,221.8057123,-17.11376381,247.6259994,243.2573371,-21.34162521,296.5212771,265.859256,-2.060842037,290.5049466,225.3664807,-11.32078171,279.1822476,229.2572961,-18.59553528,273.4668082,245.0164466,-21.80500603
2900,273.7777679,390.9672759,-0.000927337,225.2775836,364.4958295,-6.10305357,190.679344,319.516062,-8.261674881,165.2253848,276.618794,-11.58890724,144.1277333,241.5134085,-14.67247963,216.8568539,252.5680783,10.84357262,206.9891699,203.4170783,10.82768536,199.2714971,165.4974734,8.101644516,192.3701077,135.0667856,4.935916424,244.4148403,249.9575163,8.219278336,235.2453074,203.3390819,0.497007251,229.7215681,217.010211,-9.594268799,226.9436119,234.4490223,-13.83661366,273.0064907,254.485973,3.827121973,265.8190113,208.1760097,-5.748609543,257.6379238,227.3252201,-15.80792999,255.3828748,250.9472407,-19.34687424,303.1322897,264.1162309,-1.054791689,297.423714,225.8147225,-10.55767536,286.6511341,234.1598037,-17.43279648,281.6678046,251.9458773,-19.89608765
2918,276.4645146,388.5200587,-0.000960663,229.1061004,363.2112759,-6.279576778,195.1805051,316.4562359,-8.100609779,171.2507094,272.3640991,-11.04859638,152.0138827,238.2145914,-13.81982136,222.3189845,249.2203258,10.95931053,214.0135554,199.5931975,11.07081318,208.4946666,162.2595766,8.565962791,203.6143061,131.8664482,5.579257011,250.4539261,247.6966684,8.525517464,243.0454434,201.4333953,0.9747473,236.9005502,218.7068233,-8.660476685,233.3081765,237.7231657,-12.32675076,279.4046701,253.194858,4.24928093,273.7739855,208.7916312,-5.331550598,264.9953072,233.6909008,-14.95293045,261.8874282,260.0180462,-18.04385948,310.0623299,264.095469,-0.535203218,305.5583361,227.6207696,-10.19135857,293.9158211,239.9876856,-16.98562241,288.223752,259.6276266,-19.16888428
2935,276.4645146,388.5200587,-0.000960663,229.1061004,363.2112759,-6.279576778,195.1805051,316.4562359,-8.100609779,171.2507094,272.3640991,-11.04859638,152.0138827,238.2145914,-13.81982136,222.3189845,249.2203258,10.95931053,214.0135554,199.5931975,11.07081318,208.4946666,162.2595766,8.565962791,203.6143061,131.8664482,5.579257011,250.4539261,247.6966684,8.525517464,243.0454434,201.4333953,0.9747473,236.9005502,218.7068233,-8.660476685,233.3081765,237.7231657,-12.32675076,279.4046701,253.194858,4.24928093,273.7739855,208.7916312,-5.331550598,264.9953072,233.6909008,-14.95293045,261.8874282,260.0180462,-18.04385948,310.0623299,264.095469,-0.535203218,305.5583361,227.6207696,-10.19135857,293.9158211,239.9876856,-16.98562241,288.223752,259.6276266,-19.16888428
2951,281.06532,388.9588074,-0.001024559,233.4134237,363.2616677,-7.013404369,200.9223922,317.1245302,-9.022046089,178.2515574,273.4815532,-12.14260578,160.1386993,238.8514071,-15.17434883,227.9004681,248.8628913,10.24567604,220.0992028,198.4491714,10.17547226,213.2520662,161.1563281,7.317051888,207.4809434,131.5678939,4.154685974,256.0241532,248.3651691,7.870874405,251.1803142,201.0085343,-0.301837564,244.931091,218.0813923,-10.73617458,241.2492755,238.0290038,-14.65208626,284.6457556,254.7701339,3.561154604,281.7115732,210.3345404,-6.851679802,271.9735488,236.3157909,-17.6952076,268.1400694,264.3445336,-21.25290871,314.9137352,266.1763211,-1.300793409,312.2701077,230.6266746,-11.82587337,299.7718296,243.441325,-19.51924896,293.1843882,263.8516077,-22.02534676
2968,281.06532,388.9588074,-0.001024559,233.4134237,363.2616677,-7.013404369,200.9223922,317.1245302,-9.022046089,178.2515574,273.4815532,-12.14260578,160.1386993,238.8514071,-15.17434883,227.9004681,248.8628913,10.24567604,220.0992028,198.4491714,10.17547226,213.2520662,161.1563281,7.317051888,207.4809434,131.5678939,4.154685974,256.0241532,248.3651691,7.870874405,251.1803142,201.0085343,-0.301837564,244.931091,218.0813923,-10.73617458,241.2492755,238.0290038,-14.65208626,284.6457556,254.7701339,3.561154604,281.7115732,210.3345404,-6.851679802,271.9735488,236.3157909,-17.6952076,268.1400694,264.3445336,-21.25290871,314.9137352,266.1763211,-1.300793409,312.2701077,230.6266746,-11.82587337,299.7718296,243.441325,-19.51924896,293.1843882,263.8516077,-22.02534676
2985,281.090387,389.1631701,-0.001123168,235.4925811,361.9548818,-6.386824131,204.9654029,317.2349522,-8.098916054,181.3765721,275.2250954,-10.58412933,160.6944538,244.0276978,-12.85776424,233.8209953,252.2921817,7.721745014,226.1004657,199.7518551,7.002853394,220.5272893,163.3133103,4.305457592,216.4986064,133.3316752,1.365505934,261.5229476,253.7633969,5.787633896,256.2056704,205.046592,-2.762592316,251.1232032,223.2667998,-12.08173084,249.2828683,241.7024828,-15.10497952,288.8302861,260.6153727,2.264367342,286.6664645,217.0494657,-7.253546715,279.2224277,241.3040081,-16.12579918,276.7405182,264.5644645,-18.67358398,317.3211771,271.8665306,-1.862512708,318.9525912,234.8568383,-10.77168083,311.0851605,243.7523216,-17.24588776,307.5923768,258.4970978,-19.19503975
3001,285.0359492,391.7492933,-0.001054138,237.5890808,364.990732,-6.600217819,206.3374041,318.8199387,-8.271816254,181.8615822,274.7232763,-10.76407051,159.190199,241.9796276,-13.10229969,236.0098645,255.5138301,8.04271698,228.6539132,202.745439,7.302893639,224.1105399,166.2476698,4.386044979,220.8883912,136.0729991,1.388199806,264.3896587,256.4925457,6.240751266,257.9037429,206.1768462,-2.026999712,250.2604992,219.1180656,-11.42619133,246.1030279,232.9786673,-14.7649765,292.3766699,263.1314867,2.777182341,289.7008096,218.7191319,-6.544487953,281.4656234,241.5097221,-15.61446381,277.8525034,263.3710711,-18.48646927,321.4645961,274.2372515,-1.34314549,322.4841875,236.7384932,-10.08335114,313.9682768,244.9776015,-16.58513641,309.3997581,258.6500954,-18.67889786
3017,285.0359492,391.7492933,-0.001054138,237.5890808,364.990732,-6.600217819,206.3374041,318.8199387,-8.271816254,181.8615822,274.7232763,-10.76407051,159.190199,241.9796276,-13.10229969,236.0098645,255.5138301,8.04271698,228.6539132,202.745439,7.302893639,224.1105399,166.2476698,4.386044979,220.8883912,136.0729991,1.388199806,264.3896587,256.4925457,6.240751266,257.9037429,206.1768462,-2.026999712,250.2604992,219.1180656,-11.42619133,246.1030279,232.9786673,-14.7649765,292.3766699,263.1314867,2.777182341,289.7008096,218.7191319,-6.544487953,281.4656234,241.5097221,-15.61446381,277.8525034,263.3710711,-18.48646927,321.4645961,274.2372515,-1.34314549,322.4841875,236.7384932,-10.08335114,313.9682768,244.9776015,-16.58513641,309.3997581,258.6500954,-18.67889786
3035,286.583842,393.0971205,-0.001055278,237.6387577,365.583125,-7.040885448,206.5444054,319.0861515,-9.015559196,181.7748691,275.1136207,-11.77373314,158.3167807,241.3164678,-14.50674248,235.7106434,256.4194588,7.390617847,227.8362509,203.1256418,6.734603405,223.886382,165.7505526,3.651580811,221.1708041,135.0950432,0.545696497,264.969365,257.6964522,5.815405369,258.7628982,206.5012276,-1.961209655,251.5468669,214.4070641,-11.50908089,247.5232565,225.174442,-15.26793957,293.8193758,264.8634483,2.566932917,292.2286836,219.3214231,-5.977031708,283.2858774,236.158012,-15.60803127,278.2585919,254.5028063,-19.2923584,323.7490213,276.6490312,-1.42066741,324.710409,239.0837054,-9.643798828,315.4549006,244.2988313,-16.54503822,309.478004,255.8749062,-19.20969582
3051,286.583842,393.0971205,-0.001055278,237.6387577,365.583125,-7.040885448,206.5444054,319.0861515,-9.015559196,181.7748691,275.1136207,-11.77373314,158.3167807,241.3164678,-14.50674248,235.7106434,256.4194588,7.390617847,227.8362509,203.1256418,6.734603405,223.886382,165.7505526,3.651580811,221.1708041,135.0950432,0.545696497,264.969365,257.6964522,5.815405369,258.7628982,206.5012276,-1.961209655,251.5468669,214.4070641,-11.50908089,247.5232565,225.174442,-15.26793957,293.8193758,264.8634483,2.566932917,292.2286836,219.3214231,-5.977031708,283.2858774,236.158012,-15.60803127,278.2585919,254.5028063,-19.2923584,323.7490213,276.6490312,-1.42066741,324.710409,239.0837054,-9.643798828,315.4549006,244.2988313,-16.54503822,309.478004,255.8749062,-19.20969582
3068,289.7859476,393.9669719,-0.001075007,239.7812156,367.4239298,-7.377568245,207.726684,320.7979997,-9.678815842,181.7179196,277.0563991,-12.76271057,156.4480925,242.5312007,-15.81631184,236.3695546,256.0233005,6.944197178,227.3866533,203.1628839,5.983745575,221.6077397,166.6336681,2.562120438,217.3874436,137.2411923,-0.844935596,265.9697257,257.2675074,5.323637486,259.1513523,206.8623831,-2.992901087,251.2504387,216.5137597,-12.92539597,246.7744626,229.277415,-16.82803345,295.2912811,264.5827486,1.991949558,293.4363612,219.7835824,-7.088382721,283.2067655,237.4574749,-16.93632317,277.0906993,256.6837533,-20.56504059,325.635933,276.6651506,-2.106489658,326.5963497,239.4684892,-10.8257618,316.7178226,244.8174551,-17.93161392,310.0124116,256.5445429,-20.57185364
3085,289.7859476,393.9669719,-0.001075007,239.7812156,367.4239298,-7.377568245,207.726684,320.7979997,-9.678815842,181.7179196,277.0563991,-12.76271057,156.4480925,242.5312007,-15.81631184,236.3695546,256.0233005,6.944197178,227.3866533,203.1628839,5.983745575,221.6077397,166.6336681,2.562120438,217.3874436,137.2411923,-0.844935596,265.9697257,257.2675074,5.323637486,259.1513523,206.8623831,-2.992901087,251.2504387,216.5137597,-12.92539597,246.7744626,229.277415,-16.82803345,295.2912811,264.5827486,1.991949558,293.4363612,219.7835824,-7.088382721,283.2067655,237.4574749,-16.93632317,277.0906993,256.6837533,-20.56504059,325.635933,276.6651506,-2.106489658,326.5963497,239.4684892,-10.8257618,316.7178226,244.8174551,-17.93161392,310.0124116,256.5445429,-20.57185364
3102,289.4692076,393.9065889,-0.001038179,239.3694749,366.9230128,-7.057192802,207.2085995,320.9705964,-9.27430439,181.3334127,277.8883065,-12.31644535,156.3300572,244.0660678,-15.37485886,236.0017108,256.4249607,6.669421673,226.7289026,203.288102,5.753436565,220.4406543,166.3512715,2.392428875,215.8175348,136.8537209,-0.953070939,265.520734,257.5131422,4.88955307,258.5680835,206.3949634,-2.976845026,250.2246544,213.0990363,-12.7195406,245.4716676,223.9467843,-16.76298714,294.7997753,264.9158072,1.424332619,293.2402405,219.5878051,-7.186690331,282.7367317,234.2937498,-17.00541687,276.3276432,251.7793492,-20.912323,324.9063676,277.0895649,-2.794079781,325.8829982,240.372152,-11.16577721,315.4990423,245.0586983,-18.16740036,308.2176054,256.4087911,-20.9327507
3118,289.4692076,393.9065889,-0.001038179,239.3694749,366.9230128,-7.057192802,207.2085995,320.9705964,-9.27430439,181.3334127,277.8883065,-12.31644535,156.3300572,244.0660678,-15.37485886,236.0017108,256.4249607,6.669421673,226.7289026,203.288102,5.753436565,220.4406543,166.3512715,2.392428875,215.8175348,136.8537209,-0.953070939,265.520734,257.5131422,4.88955307,258.5680835,206.3949634,-2.976845026,250.2246544,213.0990363,-12.7195406,245.4716676,223.9467843,-16.76298714,294.7997753,264.9158072,1.424332619,293.2402405,219.5878051,-7.186690331,282.7367317,234.2937498,-17.00541687,276.3276432,251.7793492,-20.912323,324.9063676,277.0895649,-2.794079781,325.8829982,240.372152,-11.16577721,315.4990423,245.0586983,-18.16740036,308.2176054,256.4087911,-20.9327507
3134,289.4692076,393.9065889,-0.001038179,239.3694749,366.9230128,-7.057192802,207.2085995,320.9705964,-9.27430439,181.3334127,277.8883065,-12.31644535,156.3300572,244.0660678,-15.37485886,236.0017108,256.4249607,6.669421673,226.7289026,203.288102,5.753436565,220.4406543,166.3512715,2.392428875,215.8175348,136.8537209,-0.953070939,265.520734,257.5131422,4.88955307,258.5680835,206.3949634,-2.976845026,250.2246544,213.0990363,-12.7195406,245.4716676,223.9467843,-16.76298714,294.7997753,264.9158072,1.424332619,293.2402405,219.5878051,-7.186690331,282.7367317,234.2937498,-17.00541687,276.3276432,251.7793492,-20.912323,324.9063676,277.0895649,-2.794079781,325.8829982,240.372152,-11.16577721,315.4990423,245.0586983,-18.16740036,308.2176054,256.4087911,-20.9327507
3151,288.6475286,393.9289876,-0.001018517,239.003466,367.1956219,-7.003571987,206.6712097,320.8024325,-9.07925415,180.734716,276.9081953,-12.03885841,155.8431307,242.4304075,-14.95471859,235.3151328,256.4861545,7.649577618,225.9154221,204.2786666,6.852154255,219.7504779,167.5280811,3.536869526,214.7425325,138.2818799,0.179257154,264.6661933,256.8809903,5.777855873,256.5738225,205.2766152,-2.161612988,247.332898,210.1018131,-12.11463165,241.559755,219.7445835,-16.24198723,293.9433608,263.5956894,2.145689249,291.94658,218.0824689,-6.818413734,282.3647083,233.5444166,-16.92926025,276.3487783,251.9030256,-20.86760902,324.6154335,275.2921039,-2.215589523,324.6740832,238.4152967,-11.01228905,314.1675846,243.9781611,-18.22037888,306.8003411,256.2650217,-21.02593231
3168,288.6475286,393.9289876,-0.001018517,239.003466,367.1956219,-7.003571987,206.6712097,320.8024325,-9.07925415,180.734716,276.9081953,-12.03885841,155.8431307,242.4304075,-14.95471859,235.3151328,256.4861545,7.649577618,225.9154221,204.2786666,6.852154255,219.7504779,167.5280811,3.536869526,214.7425325,138.2818799,0.179257154,264.6661933,256.8809903,5.777855873,256.5738225,205.2766152,-2.161612988,247.332898,210.1018131,-12.11463165,241.559755,219.7445835,-16.24198723,293.9433608,263.5956894,2.145689249,291.94658,218.0824689,-6.818413734,282.3647083,233.5444166,-16.92926025,276.3487783,251.9030256,-20.86760902,324.6154335,275.2921039,-2.215589523,324.6740832,238.4152967,-11.01228905,314.1675846,243.9781611,-18.22037888,306.8003411,256.2650217,-21.02593231
3185,287.3253874,393.4399342,-0.001029141,237.8559395,366.0313744,-6.922358036,205.9663292,318.9246364,-8.875831604,180.8045612,274.2730139,-11.67685127,156.3205954,239.148244,-14.38132381,234.9492044,256.0363805,7.81032896,225.6088377,204.0212871,6.929139614,219.0545076,167.3363997,3.530691147,213.5379308,138.2076844,0.110616207,264.0520285,256.2154645,5.99088335,256.3742973,204.8797816,-1.927613258,247.397567,210.0705513,-11.87702942,241.6601073,220.0751037,-16.07279396,293.196978,262.647858,2.412771463,291.2864545,216.9658311,-6.533184052,281.9047987,233.0437167,-16.57210922,276.0906599,252.087621,-20.5314312,323.6317321,274.2234804,-1.872698903,323.7475929,236.7877332,-10.66365433,313.3440523,242.4263501,-17.83398438,306.2566841,255.1677854,-20.69408035
3201,287.3253874,393.4399342,-0.001029141,237.8559395,366.0313744,-6.922358036,205.9663292,318.9246364,-8.875831604,180.8045612,274.2730139,-11.67685127,156.3205954,239.148244,-14.38132381,234.9492044,256.0363805,7.81032896,225.6088377,204.0212871,6.929139614,219.0545076,167.3363997,3.530691147,213.5379308,138.2076844,0.110616207,264.0520285,256.2154645,5.99088335,256.3742973,204.8797816,-1.927613258,247.397567,210.0705513,-11.87702942,241.6601073,220.0751037,-16.07279396,293.196978,262.647858,2.412771463,291.2864545,216.9658311,-6.533184052,281.9047987,233.0437167,-16.57210922,276.0906599,252.087621,-20.5314312,323.6317321,274.2234804,-1.872698903,323.7475929,236.7877332,-10.66365433,313.3440523,242.4263501,-17.83398438,306.2566841,255.1677854,-20.69408035
3219,286.662079,393.4342972,-0.001050718,236.5245154,365.3497997,-6.721254349,204.8394939,317.7006471,-8.489634514,180.7724158,272.190913,-11.17294121,157.7194067,236.0310172,-13.72794056,233.0364349,256.1269238,8.86233902,223.4191816,204.2423407,8.179810524,216.4609427,167.2085057,4.751722813,210.6496236,138.0416495,1.23393631,262.3512862,256.0796648,6.972383499,255.3558063,204.8880848,-0.957099974,247.5950077,211.817336,-11.3166275,242.8176984,223.7570717,-15.78913307,292.0812793,261.9704831,3.316361189,290.1670473,215.4631351,-5.65034771,281.0658151,232.9556449,-16.02401924,275.7768669,253.9297458,-20.18050003,322.9688759,272.9611711,-1.007125497,323.2293771,234.6335561,-9.88867569,312.9822115,240.6046535,-17.22979736,306.3355046,254.5421362,-20.19720078
3236,286.662079,393.4342972,-0.001050718,236.5245154,365.3497997,-6.721254349,204.8394939,317.7006471,-8.489634514,180.7724158,272.190913,-11.17294121,157.7194067,236.0310172,-13.72794056,233.0364349,256.1269238,8.86233902,223.4191816,204.2423407,8.179810524,216.4609427,167.2085057,4.751722813,210.6496236,138.0416495,1.23393631,262.3512862,256.0796648,6.972383499,255.3558063,204.8880848,-0.957099974,247.5950077,211.817336,-11.3166275,242.8176984,223.7570717,-15.78913307,292.0812793,261.9704831,3.316361189,290.1670473,215.4631351,-5.65034771,281.0658151,232.9556449,-16.02401924,275.7768669,253.9297458,-20.18050003,322.9688759,272.9611711,-1.007125497,323.2293771,234.6335561,-9.88867569,312.9822115,240.6046535,-17.22979736,306.3355046,254.5421362,-20.19720078
3250,286.026207,391.7932639,-0.000989005,237.8984501,363.8935099,-6.563018322,206.8976477,317.0536364,-8.076763153,183.0495142,272.5916537,-10.44654655,159.8405074,238.3487688,-12.60855389,233.8342494,255.8789372,8.80906105,224.4118038,203.6758261,8.106713295,217.2512803,166.9342051,4.825183868,211.4606468,137.7699831,1.451609373,262.266107,256.0465978,7.102480888,255.8412997,205.312528,-1.035097122,249.0201884,216.0717086,-10.96430588,244.9140874,229.6551668,-14.77619743,291.1199536,261.7309526,3.687833548,289.2167014,216.6423848,-5.644192696,281.6664394,237.9893199,-15.3569231,277.8888376,260.3144453,-18.65066719,320.987965,272.3536806,-0.337718368,321.3942906,235.2093275,-9.319623947,312.0796975,243.8817331,-16.1013031,306.7807401,258.9282335,-18.36307907
3267,286.026207,391.7932639,-0.000989005,237.8984501,363.8935099,-6.563018322,206.8976477,317.0536364,-8.076763153,183.0495142,272.5916537,-10.44654655,159.8405074,238.3487688,-12.60855389,233.8342494,255.8789372,8.80906105,224.4118038,203.6758261,8.106713295,217.2512803,166.9342051,4.825183868,211.4606468,137.7699831,1.451609373,262.266107,256.0465978,7.102480888,255.8412997,205.312528,-1.035097122,249.0201884,216.0717086,-10.96430588,244.9140874,229.6551668,-14.77619743,291.1199536,261.7309526,3.687833548,289.2167014,216.6423848,-5.644192696,281.6664394,237.9893199,-15.3569231,277.8888376,260.3144453,-18.65066719,320.987965,272.3536806,-0.337718368,321.3942906,235.2093275,-9.319623947,312.0796975,243.8817331,-16.1013031,306.7807401,258.9282335,-18.36307907
