TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
1448,359.1828531,443.5758307,-0.000995509,303.3010961,413.9539337,-1.194201827,265.5388078,369.6750908,-2.521199703,241.9001489,323.7770541,-3.525607586,223.6574682,292.6189595,-4.24339056,301.3631669,305.4820701,-7.001255512,294.1346502,237.7498534,-8.786914825,294.1986065,196.4539175,-9.730018616,295.8370418,163.2167342,-10.36975098,338.8537652,298.6099191,-6.965642452,335.7475076,223.0626701,-9.320001602,336.8378051,174.8187455,-10.28286457,339.2169339,137.809759,-10.67062092,372.3251333,303.5631536,-6.382694244,374.9987701,238.5148352,-8.255140305,378.5299245,194.4374694,-9.371253967,381.3364015,160.6390931,-9.902609825,400.0930267,318.8165211,-5.705785751,412.0218658,272.0847247,-6.609660149,418.6964073,242.2554,-7.062989712,423.7637848,214.8855602,-6.968832493
1465,357.6651824,444.3601614,-0.00102523,299.7219987,414.2692177,0.549522579,263.8914272,371.8838494,0.085096031,244.5433565,325.3031715,0.413598776,230.5823919,293.7522416,1.386856914,299.919655,316.0080443,-8.250432968,291.1260234,247.4452806,-10.06599236,287.8295415,207.2488078,-10.59777927,285.316861,175.4624757,-10.67593956,336.5459716,304.0542725,-7.555295944,330.7990229,227.253351,-9.934959412,329.5119848,179.9229467,-9.729282379,328.7930453,143.840199,-9.229300499,369.0684805,303.919201,-5.816836357,369.9543241,236.9053333,-7.18747139,372.7495208,193.7051401,-6.917375088,374.3593735,160.4711489,-6.538762569,395.3070436,314.2016852,-3.668674946,406.7985987,264.7701614,-3.738060951,413.3520032,236.2379131,-3.230531693,418.2649664,211.0481026,-2.522285938
1482,357.6651824,444.3601614,-0.00102523,299.7219987,414.2692177,0.549522579,263.8914272,371.8838494,0.085096031,244.5433565,325.3031715,0.413598776,230.5823919,293.7522416,1.386856914,299.919655,316.0080443,-8.250432968,291.1260234,247.4452806,-10.06599236,287.8295415,207.2488078,-10.59777927,285.316861,175.4624757,-10.67593956,336.5459716,304.0542725,-7.555295944,330.7990229,227.253351,-9.934959412,329.5119848,179.9229467,-9.729282379,328.7930453,143.840199,-9.229300499,369.0684805,303.919201,-5.816836357,369.9543241,236.9053333,-7.18747139,372.7495208,193.7051401,-6.917375088,374.3593735,160.4711489,-6.538762569,395.3070436,314.2016852,-3.668674946,406.7985987,264.7701614,-3.738060951,413.3520032,236.2379131,-3.230531693,418.2649664,211.0481026,-2.522285938
1499,355.4597917,446.0326329,-0.001049012,300.1240424,418.037081,0.531788588,272.0706544,377.6978642,-0.305587411,261.7466887,331.2655776,0.42988348,259.2890473,300.4230591,1.84095788,298.4177127,329.7214633,-13.4064846,289.157595,258.2843963,-15.13676357,286.2741768,223.1737788,-13.75313091,283.8468254,196.9888379,-12.27117729,331.0896578,314.754751,-12.04690361,317.7383618,235.6312142,-16.48148918,311.4783094,187.9174094,-15.88247776,306.2287307,151.264138,-15.04881287,360.5974501,310.9009342,-9.033884048,355.2352786,240.7762848,-11.98752022,353.2979116,197.584654,-11.6249361,350.2703685,164.8427328,-11.35647202,384.459622,316.9769465,-5.223622322,389.2351681,262.8683293,-6.157816887,390.8954774,233.8870018,-5.512624741,389.7550781,210.5597349,-4.913475037
1515,355.4597917,446.0326329,-0.001049012,300.1240424,418.037081,0.531788588,272.0706544,377.6978642,-0.305587411,261.7466887,331.2655776,0.42988348,259.2890473,300.4230591,1.84095788,298.4177127,329.7214633,-13.4064846,289.157595,258.2843963,-15.13676357,286.2741768,223.1737788,-13.75313091,283.8468254,196.9888379,-12.27117729,331.0896578,314.754751,-12.04690361,317.7383618,235.6312142,-16.48148918,311.4783094,187.9174094,-15.88247776,306.2287307,151.264138,-15.04881287,360.5974501,310.9009342,-9.033884048,355.2352786,240.7762848,-11.98752022,353.2979116,197.584654,-11.6249361,350.2703685,164.8427328,-11.35647202,384.459622,316.9769465,-5.223622322,389.2351681,262.8683293,-6.157816887,390.8954774,233.8870018,-5.512624741,389.7550781,210.5597349,-4.913475037
1585,353.7938999,461.9270604,-0.000613384,307.4812337,424.7105201,-1.443793893,277.8545866,379.1538736,-1.190481544,262.1139094,336.9902501,-1.604124308,252.9535858,308.8195445,-1.661211252,303.5968452,317.8642225,7.025348186,293.3350255,273.7003414,8.981012344,288.5698283,251.4172169,9.209033012,285.5268499,235.462186,8.571289063,335.0259118,310.9371446,6.505927086,328.0174256,262.3005293,8.515944481,321.9902782,238.1279513,8.511629105,318.023485,222.9429408,8.929536819,364.2659868,315.9217512,4.810236931,366.6670036,270.1730753,5.708360672,363.1076283,244.9784386,5.636823177,359.3493862,228.0108995,6.055039406,391.2659506,331.2726404,2.50778532,395.5700448,294.1342504,1.717496395,393.8553,270.5153157,1.087348461,391.6008204,251.3176478,1.321298957
1616,353.9179073,451.6357112,-0.000400893,301.7415833,420.0353376,-7.37950182,268.6735738,375.7156447,-10.7705822,262.5002489,332.0911674,-14.42609978,283.7463785,303.3402521,-16.74648476,297.8085316,296.0986753,6.164433002,298.6755216,248.0156512,1.852511287,294.5788833,240.2017243,-5.564517021,293.3554996,246.9457875,-10.76237679,327.8681841,289.3695583,4.323086262,331.5716714,232.8139978,-2.05246067,317.9106057,240.3564737,-12.81666374,312.5347329,263.8737589,-19.71404076,356.5678247,295.1254273,0.437228918,363.3669952,239.2075303,-7.377096176,347.1892044,248.6293562,-17.90145111,340.1625716,272.0618146,-23.7899189,386.1417803,312.6732741,-4.427596569,389.66371,266.5012128,-12.67108345,373.7486186,265.4105342,-19.93935776,361.8033114,282.3731717,-24.47320747
1632,352.6340993,449.7501398,-0.00092385,301.4057593,420.8697974,-11.15834618,270.0037934,376.9746316,-16.85782242,265.5104445,334.8221449,-22.34042358,284.8559122,305.1587165,-26.41749763,297.4544883,297.1219144,2.407939672,299.291341,247.8767559,-4.024439812,297.4381469,235.9927244,-12.69787216,298.1879867,238.4340823,-18.40344429,327.3277553,293.4913967,1.525498033,331.0416258,237.655783,-8.190958977,317.342288,250.8084275,-21.00600815,312.3053021,277.1596455,-28.40059853,355.6167292,300.1547986,-1.567364097,362.1298229,246.2700508,-11.83129406,344.9618278,261.3033099,-23.95552635,337.8332369,287.4348333,-30.3325119,384.7575601,316.3577291,-5.892077923,388.2067304,271.0253831,-15.87674618,371.514382,272.4652567,-24.48360443,359.5647881,291.2980739,-29.70730209
1649,352.6340993,449.7501398,-0.00092385,301.4057593,420.8697974,-11.15834618,270.0037934,376.9746316,-16.85782242,265.5104445,334.8221449,-22.34042358,284.8559122,305.1587165,-26.41749763,297.4544883,297.1219144,2.407939672,299.291341,247.8767559,-4.024439812,297.4381469,235.9927244,-12.69787216,298.1879867,238.4340823,-18.40344429,327.3277553,293.4913967,1.525498033,331.0416258,237.655783,-8.190958977,317.342288,250.8084275,-21.00600815,312.3053021,277.1596455,-28.40059853,355.6167292,300.1547986,-1.567364097,362.1298229,246.2700508,-11.83129406,344.9618278,261.3033099,-23.95552635,337.8332369,287.4348333,-30.3325119,384.7575601,316.3577291,-5.892077923,388.2067304,271.0253831,-15.87674618,371.514382,272.4652567,-24.48360443,359.5647881,291.2980739,-29.70730209
1665,355.1376049,449.194461,-0.000981607,306.1062386,422.1150076,-12.02833176,275.0435917,378.4088007,-17.4674778,271.5329569,334.4484494,-22.28040695,290.11913,303.6527503,-25.23057747,296.4592035,298.2918865,2.7881217,296.6199579,247.734646,-2.822675705,294.35653,235.3758127,-9.881084442,294.4099546,237.117981,-14.30849075,326.4113666,293.7643205,2.971853733,325.7195716,239.1943931,-6.181773663,312.6238002,258.0355431,-17.56244278,308.1715873,286.3049967,-23.41434097,354.7921458,299.1116794,0.88852644,357.3640102,247.7634179,-9.219801903,340.6596436,269.7930805,-20.14717484,335.0332364,297.2208702,-24.98427391,384.3455958,313.2901976,-2.414316177,385.0235068,270.7571591,-12.34880733,368.7781736,277.4613174,-19.92433929,359.4623619,297.2415576,-23.61489105
1682,358.0798366,454.9274292,-0.000556216,311.2744171,428.2143231,-13.6782093,277.1737531,384.4587108,-20.01970673,275.7301549,336.3030192,-25.56316566,302.2348117,305.3212081,-27.71713638,292.9298123,302.6669362,3.732376575,289.6432506,251.5067875,-3.602637291,288.1597742,251.3875727,-9.789857864,287.9116307,262.4136997,-11.53326416,323.0473607,297.3744122,4.324299812,319.4719603,240.7566752,-7.930859089,309.3843064,271.3866874,-18.8445015,305.779818,305.2244746,-21.44544029,352.633505,301.5331231,2.132588148,353.9379852,247.6197089,-11.20426273,339.6690868,279.8596176,-21.46675873,335.3204366,312.2232871,-23.32044792,383.6605281,313.7557228,-1.338509321,385.5526535,270.268525,-11.4697485,372.1778475,279.7227979,-17.38133049,364.3953236,300.0893942,-18.20820808
1698,358.0798366,454.9274292,-0.000556216,311.2744171,428.2143231,-13.6782093,277.1737531,384.4587108,-20.01970673,275.7301549,336.3030192,-25.56316566,302.2348117,305.3212081,-27.71713638,292.9298123,302.6669362,3.732376575,289.6432506,251.5067875,-3.602637291,288.1597742,251.3875727,-9.789857864,287.9116307,262.4136997,-11.53326416,323.0473607,297.3744122,4.324299812,319.4719603,240.7566752,-7.930859089,309.3843064,271.3866874,-18.8445015,305.779818,305.2244746,-21.44544029,352.633505,301.5331231,2.132588148,353.9379852,247.6197089,-11.20426273,339.6690868,279.8596176,-21.46675873,335.3204366,312.2232871,-23.32044792,383.6605281,313.7557228,-1.338509321,385.5526535,270.268525,-11.4697485,372.1778475,279.7227979,-17.38133049,364.3953236,300.0893942,-18.20820808
1713,358.0798366,454.9274292,-0.000556216,311.2744171,428.2143231,-13.6782093,277.1737531,384.4587108,-20.01970673,275.7301549,336.3030192,-25.56316566,302.2348117,305.3212081,-27.71713638,292.9298123,302.6669362,3.732376575,289.6432506,251.5067875,-3.602637291,288.1597742,251.3875727,-9.789857864,287.9116307,262.4136997,-11.53326416,323.0473607,297.3744122,4.324299812,319.4719603,240.7566752,-7.930859089,309.3843064,271.3866874,-18.8445015,305.779818,305.2244746,-21.44544029,352.633505,301.5331231,2.132588148,353.9379852,247.6197089,-11.20426273,339.6690868,279.8596176,-21.46675873,335.3204366,312.2232871,-23.32044792,383.6605281,313.7557228,-1.338509321,385.5526535,270.268525,-11.4697485,372.1778475,279.7227979,-17.38133049,364.3953236,300.0893942,-18.20820808
1729,358.0798366,454.9274292,-0.000556216,311.2744171,428.2143231,-13.6782093,277.1737531,384.4587108,-20.01970673,275.7301549,336.3030192,-25.56316566,302.2348117,305.3212081,-27.71713638,292.9298123,302.6669362,3.732376575,289.6432506,251.5067875,-3.602637291,288.1597742,251.3875727,-9.789857864,287.9116307,262.4136997,-11.53326416,323.0473607,297.3744122,4.324299812,319.4719603,240.7566752,-7.930859089,309.3843064,271.3866874,-18.8445015,305.779818,305.2244746,-21.44544029,352.633505,301.5331231,2.132588148,353.9379852,247.6197089,-11.20426273,339.6690868,279.8596176,-21.46675873,335.3204366,312.2232871,-23.32044792,383.6605281,313.7557228,-1.338509321,385.5526535,270.268525,-11.4697485,372.1778475,279.7227979,-17.38133049,364.3953236,300.0893942,-18.20820808
1745,358.2966705,456.0177411,-0.000559554,312.6418284,429.3564703,-13.76311493,279.23578,385.2870289,-20.09447289,278.242764,335.5920233,-25.63043213,305.2321404,303.6441162,-27.65354919,295.0066045,304.0750606,4.0499053,292.4238635,251.8652365,-4.096467972,290.9018849,253.5494839,-10.25574684,289.9473715,265.8426708,-11.29689789,324.5903784,299.0298689,4.740024567,320.92824,241.8103518,-8.16186142,310.2020056,276.0795288,-18.4639492,305.5291754,310.7141856,-20.13116264,353.8069259,303.3610071,2.531330347,354.8512619,250.0583255,-11.60469723,340.4633264,287.0852482,-21.41602325,335.9708647,321.1298886,-22.55708694,384.9339397,315.536504,-0.893214047,385.8379066,273.502404,-11.05702686,372.4728788,287.3606658,-16.52654839,365.1418168,309.7187332,-16.84451103
1762,358.2966705,456.0177411,-0.000559554,312.6418284,429.3564703,-13.76311493,279.23578,385.2870289,-20.09447289,278.242764,335.5920233,-25.63043213,305.2321404,303.6441162,-27.65354919,295.0066045,304.0750606,4.0499053,292.4238635,251.8652365,-4.096467972,290.9018849,253.5494839,-10.25574684,289.9473715,265.8426708,-11.29689789,324.5903784,299.0298689,4.740024567,320.92824,241.8103518,-8.16186142,310.2020056,276.0795288,-18.4639492,305.5291754,310.7141856,-20.13116264,353.8069259,303.3610071,2.531330347,354.8512619,250.0583255,-11.60469723,340.4633264,287.0852482,-21.41602325,335.9708647,321.1298886,-22.55708694,384.9339397,315.536504,-0.893214047,385.8379066,273.502404,-11.05702686,372.4728788,287.3606658,-16.52654839,365.1418168,309.7187332,-16.84451103
1778,356.6181496,456.7516534,-0.000655442,311.8453384,430.1365898,-14.3182621,280.9714944,385.2687608,-20.90907288,284.1132317,336.0884206,-26.53335381,312.1056416,304.9192548,-28.75717926,296.8829485,304.4533394,3.385313511,295.8879097,253.8511765,-4.648641586,295.2112456,249.7085789,-11.10769081,294.2559605,257.1985462,-12.75061798,327.5619035,300.4649175,4.217300892,324.0439316,246.2191997,-8.656208992,313.1962253,276.9024989,-19.63877678,307.9362805,309.4360241,-22.03170967,356.9645498,306.1287966,2.171298265,357.9567179,255.3213448,-12.51112938,343.331081,289.2290433,-23.34234238,338.3341412,321.845753,-25.11850929,387.6181017,319.5021513,-1.034546137,389.0350172,279.0247196,-12.08390808,376.4030949,290.0120893,-18.59215927,369.3951392,310.1044425,-19.69677353
1795,359.7452701,458.2273897,-0.001038224,314.7565377,430.8514692,-14.92665386,286.277708,384.0627776,-21.25852966,290.2090729,333.9245906,-26.31941605,312.6815939,299.4896008,-28.29335213,299.9139913,306.3682611,3.050861835,299.6747981,256.2772716,-3.576571465,301.0319634,245.15949,-9.302124977,301.742703,245.4968962,-11.34065819,331.2897972,303.1976218,4.604545593,327.952462,251.3294625,-6.827831268,317.9660863,278.3399525,-17.20941353,312.7855565,307.104264,-19.75408745,360.6074113,309.4005049,3.318754435,361.7371256,260.9770217,-10.89781094,347.5742884,293.4410292,-21.73018265,342.6556423,323.3797932,-23.59950638,391.401205,322.9507344,0.941482782,392.3898226,283.1902125,-10.97495365,378.851861,296.1514769,-18.00020218,371.6958068,316.4858194,-19.39163017
1811,359.7452701,458.2273897,-0.001038224,314.7565377,430.8514692,-14.92665386,286.277708,384.0627776,-21.25852966,290.2090729,333.9245906,-26.31941605,312.6815939,299.4896008,-28.29335213,299.9139913,306.3682611,3.050861835,299.6747981,256.2772716,-3.576571465,301.0319634,245.15949,-9.302124977,301.742703,245.4968962,-11.34065819,331.2897972,303.1976218,4.604545593,327.952462,251.3294625,-6.827831268,317.9660863,278.3399525,-17.20941353,312.7855565,307.104264,-19.75408745,360.6074113,309.4005049,3.318754435,361.7371256,260.9770217,-10.89781094,347.5742884,293.4410292,-21.73018265,342.6556423,323.3797932,-23.59950638,391.401205,322.9507344,0.941482782,392.3898226,283.1902125,-10.97495365,378.851861,296.1514769,-18.00020218,371.6958068,316.4858194,-19.39163017
1826,364.6790261,458.2244255,-0.001072347,319.9377482,429.6621844,-14.93959522,293.8484788,381.4463701,-20.91526604,295.8840543,331.4888574,-25.64732933,310.7082594,292.7644116,-27.63186073,303.0579961,303.2167374,4.083656311,302.4274384,253.9081846,-1.78263545,304.1124645,238.9760969,-7.865000725,305.0426457,236.1430102,-10.70151901,334.3782685,300.6285437,5.899933815,331.8875567,249.4537758,-5.368861675,322.2355366,274.187111,-16.37129211,316.865387,301.3091141,-19.38496971,363.4037061,307.6676731,4.879266739,364.6008068,260.5096203,-9.547926903,349.5087529,292.6117343,-20.83754539,343.5641701,322.2886977,-22.67840385,394.1502756,321.999721,2.838324547,394.4162837,283.2847204,-10.15275288,379.7716903,298.2300932,-17.97586441,371.9481821,320.2116483,-19.53732491
1842,364.6790261,458.2244255,-0.001072347,319.9377482,429.6621844,-14.93959522,293.8484788,381.4463701,-20.91526604,295.8840543,331.4888574,-25.64732933,310.7082594,292.7644116,-27.63186073,303.0579961,303.2167374,4.083656311,302.4274384,253.9081846,-1.78263545,304.1124645,238.9760969,-7.865000725,305.0426457,236.1430102,-10.70151901,334.3782685,300.6285437,5.899933815,331.8875567,249.4537758,-5.368861675,322.2355366,274.187111,-16.37129211,316.865387,301.3091141,-19.38496971,363.4037061,307.6676731,4.879266739,364.6008068,260.5096203,-9.547926903,349.5087529,292.6117343,-20.83754539,343.5641701,322.2886977,-22.67840385,394.1502756,321.999721,2.838324547,394.4162837,283.2847204,-10.15275288,379.7716903,298.2300932,-17.97586441,371.9481821,320.2116483,-19.53732491
1859,369.7287742,454.7974841,-0.001174651,325.6682902,426.4376756,-14.95545959,299.0883419,378.6119236,-20.71482468,296.7916022,329.1894581,-25.25797272,305.5529795,289.7508615,-27.09480095,305.678122,300.2918356,3.544204235,303.8489918,250.4260433,-2.112469673,303.4231688,234.9473808,-7.920642853,302.647889,232.3940551,-10.78821373,336.27317,297.4343407,5.244743824,332.0136771,245.7646836,-6.314026356,320.9004989,273.1235391,-17.31898499,315.3757825,303.2171341,-20.3626709,364.9342323,304.2860507,4.170977592,365.2477923,257.1680592,-10.33008194,349.8047142,291.8865356,-21.4926815,344.0772629,323.3551165,-23.22374725,395.4464788,318.1965107,2.055166721,395.7382935,279.613481,-10.96511841,381.6150187,296.2945188,-18.53699112,374.8049709,319.5615139,-19.78310966
1875,369.7287742,454.7974841,-0.001174651,325.6682902,426.4376756,-14.95545959,299.0883419,378.6119236,-20.71482468,296.7916022,329.1894581,-25.25797272,305.5529795,289.7508615,-27.09480095,305.678122,300.2918356,3.544204235,303.8489918,250.4260433,-2.112469673,303.4231688,234.9473808,-7.920642853,302.647889,232.3940551,-10.78821373,336.27317,297.4343407,5.244743824,332.0136771,245.7646836,-6.314026356,320.9004989,273.1235391,-17.31898499,315.3757825,303.2171341,-20.3626709,364.9342323,304.2860507,4.170977592,365.2477923,257.1680592,-10.33008194,349.8047142,291.8865356,-21.4926815,344.0772629,323.3551165,-23.22374725,395.4464788,318.1965107,2.055166721,395.7382935,279.613481,-10.96511841,381.6150187,296.2945188,-18.53699112,374.8049709,319.5615139,-19.78310966
1891,371.2209309,453.8955801,-0.001374252,327.1521559,423.6379525,-14.1342535,301.7153884,375.5900739,-19.26465988,298.2547354,325.8601472,-23.32101822,304.820934,285.2684672,-25.04745102,307.4084512,301.9444611,3.99488163,304.9687539,252.5400138,-0.994830251,303.9995862,234.1757635,-7.097093105,302.8774935,228.9165215,-10.80145264,337.3757019,299.1356916,5.414319515,333.8589386,246.5720912,-5.688424587,323.5411903,269.9515632,-17.77021599,318.5391939,298.8782201,-22.15737534,365.6562613,305.7203468,4.25622654,367.2121387,256.5134292,-9.675861359,352.5366132,287.8233826,-21.80302048,346.7964577,319.0904844,-24.61275864,395.9533275,319.2285106,2.131379604,397.7879022,278.9420713,-11.1839962,384.3653065,293.6083058,-19.4913826,377.4926145,317.2531564,-21.45308113
1908,371.2209309,453.8955801,-0.001374252,327.1521559,423.6379525,-14.1342535,301.7153884,375.5900739,-19.26465988,298.2547354,325.8601472,-23.32101822,304.820934,285.2684672,-25.04745102,307.4084512,301.9444611,3.99488163,304.9687539,252.5400138,-0.994830251,303.9995862,234.1757635,-7.097093105,302.8774935,228.9165215,-10.80145264,337.3757019,299.1356916,5.414319515,333.8589386,246.5720912,-5.688424587,323.5411903,269.9515632,-17.77021599,318.5391939,298.8782201,-22.15737534,365.6562613,305.7203468,4.25622654,367.2121387,256.5134292,-9.675861359,352.5366132,287.8233826,-21.80302048,346.7964577,319.0904844,-24.61275864,395.9533275,319.2285106,2.131379604,397.7879022,278.9420713,-11.1839962,384.3653065,293.6083058,-19.4913826,377.4926145,317.2531564,-21.45308113
1925,372.0565785,454.8276415,-0.00144548,328.1745214,425.5440841,-14.5627985,303.0478149,378.0874334,-19.85589409,302.0118742,327.1969878,-23.85581589,312.2895484,286.2514645,-25.16774559,306.3891993,303.9862745,3.491138458,301.4491396,253.5708067,-1.833434224,298.197102,235.429767,-7.765264988,295.4242371,231.1898904,-10.9847126,337.2765927,299.7899056,5.187850952,334.3492462,244.480256,-6.220479965,326.0855635,266.5826159,-18.29937935,322.7968359,296.0547834,-22.28508949,366.2039395,305.3384996,4.292533875,369.5143128,254.0950814,-9.860843658,356.4844079,284.5996471,-22.20668983,351.5609417,315.6179295,-24.91099358,397.1211372,317.9907671,2.4613657,399.4185507,277.0536094,-11.00464153,386.0224901,292.2517184,-19.35741043,378.9080633,316.7510587,-21.19474983
1938,372.0565785,454.8276415,-0.00144548,328.1745214,425.5440841,-14.5627985,303.0478149,378.0874334,-19.85589409,302.0118742,327.1969878,-23.85581589,312.2895484,286.2514645,-25.16774559,306.3891993,303.9862745,3.491138458,301.4491396,253.5708067,-1.833434224,298.197102,235.429767,-7.765264988,295.4242371,231.1898904,-10.9847126,337.2765927,299.7899056,5.187850952,334.3492462,244.480256,-6.220479965,326.0855635,266.5826159,-18.29937935,322.7968359,296.0547834,-22.28508949,366.2039395,305.3384996,4.292533875,369.5143128,254.0950814,-9.860843658,356.4844079,284.5996471,-22.20668983,351.5609417,315.6179295,-24.91099358,397.1211372,317.9907671,2.4613657,399.4185507,277.0536094,-11.00464153,386.0224901,292.2517184,-19.35741043,378.9080633,316.7510587,-21.19474983
1951,374.8148163,454.9987452,-0.00137452,331.3931759,425.2010387,-14.24153233,306.1111866,376.3394516,-19.16499138,303.5468392,325.4571612,-22.92514038,310.5446426,284.2315769,-24.427351,308.5711204,301.6210297,3.61576128,301.0419922,252.0955236,-1.024485469,295.761036,231.5498797,-7.358290195,291.5654733,225.5023278,-11.57425308,340.0113746,297.7836097,5.026601791,337.5234907,242.0560873,-5.490235329,327.8235853,259.8033954,-18.35476112,323.5182615,287.6188689,-23.63929558,369.4580026,304.3742873,3.920109034,373.5517963,252.7933186,-9.556771278,359.4464055,279.1537609,-22.61021423,353.2420007,308.4859998,-26.24398041,400.6456785,318.5131889,1.874252319,402.4094484,278.5974483,-11.97104931,387.1999773,292.7022989,-20.86637878,378.0891194,316.6951624,-23.21620178
1965,374.8148163,454.9987452,-0.00137452,331.3931759,425.2010387,-14.24153233,306.1111866,376.3394516,-19.16499138,303.5468392,325.4571612,-22.92514038,310.5446426,284.2315769,-24.427351,308.5711204,301.6210297,3.61576128,301.0419922,252.0955236,-1.024485469,295.761036,231.5498797,-7.358290195,291.5654733,225.5023278,-11.57425308,340.0113746,297.7836097,5.026601791,337.5234907,242.0560873,-5.490235329,327.8235853,259.8033954,-18.35476112,323.5182615,287.6188689,-23.63929558,369.4580026,304.3742873,3.920109034,373.5517963,252.7933186,-9.556771278,359.4464055,279.1537609,-22.61021423,353.2420007,308.4859998,-26.24398041,400.6456785,318.5131889,1.874252319,402.4094484,278.5974483,-11.97104931,387.1999773,292.7022989,-20.86637878,378.0891194,316.6951624,-23.21620178
1984,374.8148163,454.9987452,-0.00137452,331.3931759,425.2010387,-14.24153233,306.1111866,376.3394516,-19.16499138,303.5468392,325.4571612,-22.92514038,310.5446426,284.2315769,-24.427351,308.5711204,301.6210297,3.61576128,301.0419922,252.0955236,-1.024485469,295.761036,231.5498797,-7.358290195,291.5654733,225.5023278,-11.57425308,340.0113746,297.7836097,5.026601791,337.5234907,242.0560873,-5.490235329,327.8235853,259.8033954,-18.35476112,323.5182615,287.6188689,-23.63929558,369.4580026,304.3742873,3.920109034,373.5517963,252.7933186,-9.556771278,359.4464055,279.1537609,-22.61021423,353.2420007,308.4859998,-26.24398041,400.6456785,318.5131889,1.874252319,402.4094484,278.5974483,-11.97104931,387.1999773,292.7022989,-20.86637878,378.0891194,316.6951624,-23.21620178
1998,371.7777808,450.8503712,-0.001529768,328.6711508,423.4584263,-15.48396206,303.4631334,375.340477,-21.23546982,298.5747777,325.9492802,-25.66699028,302.017517,283.3664625,-28.45471191,308.2250278,295.2627705,1.001810551,304.1385236,246.0421429,-4.223312378,301.981272,227.7235977,-11.05046463,300.6084584,223.8617196,-15.61005402,340.2090046,291.1992699,3.029076576,339.3755927,237.8462762,-7.62526083,330.2341751,255.8608028,-19.70773315,325.6936876,282.2353805,-24.76788139,370.192934,297.355295,2.495954275,375.9377915,248.4682246,-10.30884457,362.9074795,272.5779454,-22.57927895,356.1351013,298.7380449,-26.33451271,401.9688776,310.9680636,0.772325516,404.4893872,271.9452015,-12.40864182,389.3928804,283.5207033,-20.85291672,379.3412959,303.8720563,-23.20294571
2016,368.2726453,450.6422214,-0.001225561,321.5571278,415.5574882,-13.15736485,296.9882186,363.9145621,-18.25808907,298.7144134,314.813991,-22.70595169,312.9559451,274.4368585,-25.24733162,311.1214623,286.2202557,5.312113285,309.9488416,238.2903918,1.25617826,306.1553933,219.5404003,-5.819500446,302.2048931,216.5717349,-10.57439613,343.183924,282.299906,6.039170265,347.935931,227.386153,-0.36189568,336.8940008,227.6087,-12.44042683,329.5899496,246.061677,-19.38582039,372.6441642,290.7027853,4.07705307,382.4205024,236.7014856,-5.23114109,366.8181552,243.3376343,-18.90806198,356.860234,263.8426858,-25.44468498,403.6205827,308.8919263,0.923812389,407.7402565,265.995464,-10.19848251,391.9140726,264.9729703,-19.98097992,379.2870539,280.1427633,-25.03925514
2032,368.2726453,450.6422214,-0.001225561,321.5571278,415.5574882,-13.15736485,296.9882186,363.9145621,-18.25808907,298.7144134,314.813991,-22.70595169,312.9559451,274.4368585,-25.24733162,311.1214623,286.2202557,5.312113285,309.9488416,238.2903918,1.25617826,306.1553933,219.5404003,-5.819500446,302.2048931,216.5717349,-10.57439613,343.183924,282.299906,6.039170265,347.935931,227.386153,-0.36189568,336.8940008,227.6087,-12.44042683,329.5899496,246.061677,-19.38582039,372.6441642,290.7027853,4.07705307,382.4205024,236.7014856,-5.23114109,366.8181552,243.3376343,-18.90806198,356.860234,263.8426858,-25.44468498,403.6205827,308.8919263,0.923812389,407.7402565,265.995464,-10.19848251,391.9140726,264.9729703,-19.98097992,379.2870539,280.1427633,-25.03925514
