TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
2231,401.6406909,417.0557509,-0.000133485,350.745581,403.9529428,-11.6194582,313.0258945,364.6619051,-16.11245918,305.3737967,319.7117282,-19.79392242,323.0051714,298.8685255,-22.2889595,344.9368793,316.6625915,3.747682571,340.9516877,275.9610791,-16.37382698,346.0068159,315.2616859,-29.35036469,351.9939743,339.5220706,-28.29130936,375.1940281,313.2442702,6.220702171,372.0028484,274.0681676,-13.30413055,374.0751882,321.3523941,-24.22379112,379.4016315,341.699676,-22.13553429,406.131664,313.1666293,5.881681442,404.9003954,274.3677469,-12.64274597,402.9495315,318.6101533,-20.97231293,406.9329881,339.5394888,-18.30277061,437.7586248,316.3889369,5.205215931,437.6708974,281.4981685,-5.824100494,430.8282759,307.3030603,-8.427473068,430.2476318,327.8064636,-4.682183743
2247,403.4965505,416.646976,-0.000266008,352.8519227,403.8558492,-11.13828659,315.3873347,364.8021117,-15.33941269,306.345843,319.3514147,-18.63147926,321.5802799,295.594357,-20.42994881,344.7758757,318.1067559,4.618644714,339.7742321,277.3656035,-15.03402901,345.6227976,316.3746868,-28.45454025,352.4124869,339.5221195,-28.04904366,374.6328098,314.3600877,7.111949921,370.5741226,275.1437673,-11.9359417,374.0327402,322.0291865,-23.19051552,380.0869679,341.3962989,-21.66102982,405.1370979,313.5493828,6.88948822,402.8184956,275.0422465,-10.82316017,402.4569301,319.264079,-19.31877899,407.5154572,339.5578412,-17.01610374,436.5216183,315.4728227,6.305895329,435.4041866,280.9851347,-3.898771524,430.0069903,307.0820919,-6.706420422,430.6995268,327.1412331,-3.370774269
2264,403.4965505,416.646976,-0.000266008,352.8519227,403.8558492,-11.13828659,315.3873347,364.8021117,-15.33941269,306.345843,319.3514147,-18.63147926,321.5802799,295.594357,-20.42994881,344.7758757,318.1067559,4.618644714,339.7742321,277.3656035,-15.03402901,345.6227976,316.3746868,-28.45454025,352.4124869,339.5221195,-28.04904366,374.6328098,314.3600877,7.111949921,370.5741226,275.1437673,-11.9359417,374.0327402,322.0291865,-23.19051552,380.0869679,341.3962989,-21.66102982,405.1370979,313.5493828,6.88948822,402.8184956,275.0422465,-10.82316017,402.4569301,319.264079,-19.31877899,407.5154572,339.5578412,-17.01610374,436.5216183,315.4728227,6.305895329,435.4041866,280.9851347,-3.898771524,430.0069903,307.0820919,-6.706420422,430.6995268,327.1412331,-3.370774269
2280,402.2708387,416.8349011,-0.000281021,351.345092,402.9074796,-9.204371452,315.09524,363.9205507,-12.16191864,308.2596006,319.9860734,-14.98021507,324.5968592,300.4154209,-17.17730713,345.9299689,318.1647339,7.6028409,340.8835454,277.5769385,-12.16726398,345.6089398,315.6560149,-25.98329544,352.4111112,338.9780728,-25.1785202,375.6616084,314.1327977,9.287244797,371.1865717,275.4142781,-9.385443687,373.5419599,321.5850381,-21.04180717,379.829311,341.2554451,-19.13756752,406.3511211,313.3766531,8.224653244,404.0074352,275.1250775,-9.379542351,402.1178032,318.192256,-18.15024948,406.8967288,338.8931613,-15.79626465,437.7821785,315.7441323,7.026056767,437.2284155,280.8857259,-2.714069843,430.5429897,305.2846863,-5.161540031,430.512678,325.3831429,-1.466388106
2298,402.2708387,416.8349011,-0.000281021,351.345092,402.9074796,-9.204371452,315.09524,363.9205507,-12.16191864,308.2596006,319.9860734,-14.98021507,324.5968592,300.4154209,-17.17730713,345.9299689,318.1647339,7.6028409,340.8835454,277.5769385,-12.16726398,345.6089398,315.6560149,-25.98329544,352.4111112,338.9780728,-25.1785202,375.6616084,314.1327977,9.287244797,371.1865717,275.4142781,-9.385443687,373.5419599,321.5850381,-21.04180717,379.829311,341.2554451,-19.13756752,406.3511211,313.3766531,8.224653244,404.0074352,275.1250775,-9.379542351,402.1178032,318.192256,-18.15024948,406.8967288,338.8931613,-15.79626465,437.7821785,315.7441323,7.026056767,437.2284155,280.8857259,-2.714069843,430.5429897,305.2846863,-5.161540031,430.512678,325.3831429,-1.466388106
2314,404.4505177,418.5709549,-0.000465274,352.8395092,405.3521774,-10.87235451,314.5843277,365.7519657,-15.42223167,306.4347414,319.9007336,-19.57779694,323.9014508,296.4398419,-22.34372711,345.8729344,315.9843134,5.95359087,341.748887,276.6745684,-13.02530193,347.3778582,316.6830022,-25.101717,354.5801343,341.781405,-23.51264191,375.9702068,312.6387588,8.03759861,372.788462,274.7291397,-10.56978226,375.9690085,323.5327845,-20.81117821,381.7823251,344.2571621,-18.47530365,407.1742691,312.5023433,7.179121017,405.6922311,275.4949366,-10.61539459,404.5661053,320.7827894,-18.30887794,408.6859195,342.1877709,-15.60421944,439.3094832,315.3533973,6.00532341,438.5673407,281.2452186,-3.723623037,432.4687646,307.3312827,-5.648929596,432.2408777,328.387965,-1.95466423
2331,404.4505177,418.5709549,-0.000465274,352.8395092,405.3521774,-10.87235451,314.5843277,365.7519657,-15.42223167,306.4347414,319.9007336,-19.57779694,323.9014508,296.4398419,-22.34372711,345.8729344,315.9843134,5.95359087,341.748887,276.6745684,-13.02530193,347.3778582,316.6830022,-25.101717,354.5801343,341.781405,-23.51264191,375.9702068,312.6387588,8.03759861,372.788462,274.7291397,-10.56978226,375.9690085,323.5327845,-20.81117821,381.7823251,344.2571621,-18.47530365,407.1742691,312.5023433,7.179121017,405.6922311,275.4949366,-10.61539459,404.5661053,320.7827894,-18.30887794,408.6859195,342.1877709,-15.60421944,439.3094832,315.3533973,6.00532341,438.5673407,281.2452186,-3.723623037,432.4687646,307.3312827,-5.648929596,432.2408777,328.387965,-1.95466423
2347,404.6590297,418.0227954,-0.000310279,354.8045189,405.705437,-12.32129097,317.615475,366.276824,-18.51546288,308.3392089,320.9316987,-23.91746902,323.4377039,296.7230101,-27.51023674,346.8799886,315.1911479,0.72721982,344.2654297,276.7520231,-18.36102867,349.5543945,317.0093973,-29.10737991,355.4891191,342.2466318,-27.32359505,376.6677347,311.851191,3.128809452,375.4487649,275.4347693,-16.00330734,377.9795257,324.1679633,-24.20873642,382.1610037,344.1761719,-21.15678978,407.4761702,312.1889045,2.655195951,407.5480509,276.8452428,-15.59247303,405.5324106,322.0526589,-21.79292679,408.0706555,342.5856948,-18.51209831,438.9961642,315.7925743,1.727345467,440.0281177,282.2457589,-8.702786446,434.3845733,307.831879,-10.22510815,433.6853773,327.774777,-6.461973667
2363,404.6590297,418.0227954,-0.000310279,354.8045189,405.705437,-12.32129097,317.615475,366.276824,-18.51546288,308.3392089,320.9316987,-23.91746902,323.4377039,296.7230101,-27.51023674,346.8799886,315.1911479,0.72721982,344.2654297,276.7520231,-18.36102867,349.5543945,317.0093973,-29.10737991,355.4891191,342.2466318,-27.32359505,376.6677347,311.851191,3.128809452,375.4487649,275.4347693,-16.00330734,377.9795257,324.1679633,-24.20873642,382.1610037,344.1761719,-21.15678978,407.4761702,312.1889045,2.655195951,407.5480509,276.8452428,-15.59247303,405.5324106,322.0526589,-21.79292679,408.0706555,342.5856948,-18.51209831,438.9961642,315.7925743,1.727345467,440.0281177,282.2457589,-8.702786446,434.3845733,307.831879,-10.22510815,433.6853773,327.774777,-6.461973667
2381,404.6590297,418.0227954,-0.000310279,354.8045189,405.705437,-12.32129097,317.615475,366.276824,-18.51546288,308.3392089,320.9316987,-23.91746902,323.4377039,296.7230101,-27.51023674,346.8799886,315.1911479,0.72721982,344.2654297,276.7520231,-18.36102867,349.5543945,317.0093973,-29.10737991,355.4891191,342.2466318,-27.32359505,376.6677347,311.851191,3.128809452,375.4487649,275.4347693,-16.00330734,377.9795257,324.1679633,-24.20873642,382.1610037,344.1761719,-21.15678978,407.4761702,312.1889045,2.655195951,407.5480509,276.8452428,-15.59247303,405.5324106,322.0526589,-21.79292679,408.0706555,342.5856948,-18.51209831,438.9961642,315.7925743,1.727345467,440.0281177,282.2457589,-8.702786446,434.3845733,307.831879,-10.22510815,433.6853773,327.774777,-6.461973667
2397,406.4640007,418.527716,-0.000340506,355.5471383,406.831819,-12.6182251,317.3851001,367.7762784,-19.16400528,310.0074878,321.2819922,-24.84480667,329.6486461,296.8714285,-28.52201653,345.7766323,316.7700733,0.618595243,341.4695253,278.0243834,-18.97047615,347.1242543,317.8063335,-30.21878433,353.9945074,342.6955304,-28.47182274,375.6596907,312.8754081,2.939860821,373.1095007,275.0862098,-16.74071312,376.3290457,323.7986165,-25.54893494,381.5000827,344.4784555,-22.70671844,406.9459578,312.6693851,2.369060755,406.3120099,275.5460899,-16.36437416,405.2533312,321.0984302,-23.00296593,408.6922814,342.2930314,-19.86636925,439.2666532,315.9150866,1.299128056,439.3236786,281.4574399,-9.259220123,433.895883,307.8142122,-11.06338406,433.7492074,328.4838076,-7.475993156
2414,406.4640007,418.527716,-0.000340506,355.5471383,406.831819,-12.6182251,317.3851001,367.7762784,-19.16400528,310.0074878,321.2819922,-24.84480667,329.6486461,296.8714285,-28.52201653,345.7766323,316.7700733,0.618595243,341.4695253,278.0243834,-18.97047615,347.1242543,317.8063335,-30.21878433,353.9945074,342.6955304,-28.47182274,375.6596907,312.8754081,2.939860821,373.1095007,275.0862098,-16.74071312,376.3290457,323.7986165,-25.54893494,381.5000827,344.4784555,-22.70671844,406.9459578,312.6693851,2.369060755,406.3120099,275.5460899,-16.36437416,405.2533312,321.0984302,-23.00296593,408.6922814,342.2930314,-19.86636925,439.2666532,315.9150866,1.299128056,439.3236786,281.4574399,-9.259220123,433.895883,307.8142122,-11.06338406,433.7492074,328.4838076,-7.475993156
2431,404.9057703,419.2954967,-0.000344224,353.0594926,406.1009046,-10.81256771,315.4462652,367.0312341,-15.7253933,308.399886,320.3579991,-20.40475082,328.2324815,296.3761402,-23.8187809,345.7683247,317.8087395,4.959272861,341.5931307,277.9786103,-14.19351482,347.1824586,316.7825637,-26.20398521,354.4599223,342.2568432,-24.65426445,375.4471633,314.0601683,6.786932945,373.0162074,275.3473752,-12.32226467,376.3468181,323.8867246,-22.71723557,382.0225217,346.3707999,-20.56395721,406.7786791,313.647329,5.738560677,406.4476528,275.3237369,-12.49353123,405.2589849,320.5880111,-20.33165359,408.7481843,343.6308254,-17.8304348,439.3459503,316.3909284,4.404028893,440.1060787,280.8105092,-5.495492935,434.2753096,306.2017191,-7.723173618,433.4110204,328.0505839,-4.428352356
2448,404.9057703,419.2954967,-0.000344224,353.0594926,406.1009046,-10.81256771,315.4462652,367.0312341,-15.7253933,308.399886,320.3579991,-20.40475082,328.2324815,296.3761402,-23.8187809,345.7683247,317.8087395,4.959272861,341.5931307,277.9786103,-14.19351482,347.1824586,316.7825637,-26.20398521,354.4599223,342.2568432,-24.65426445,375.4471633,314.0601683,6.786932945,373.0162074,275.3473752,-12.32226467,376.3468181,323.8867246,-22.71723557,382.0225217,346.3707999,-20.56395721,406.7786791,313.647329,5.738560677,406.4476528,275.3237369,-12.49353123,405.2589849,320.5880111,-20.33165359,408.7481843,343.6308254,-17.8304348,439.3459503,316.3909284,4.404028893,440.1060787,280.8105092,-5.495492935,434.2753096,306.2017191,-7.723173618,433.4110204,328.0505839,-4.428352356
2464,406.0985936,418.1295225,-0.000391982,356.4830875,406.9099598,-14.30812359,318.6144544,368.850806,-22.31261826,309.8320802,322.7902366,-29.58706284,325.8448655,295.8336002,-35.10335922,344.8168191,316.0888356,-1.008622646,341.7706887,279.646173,-20.51432228,348.116131,316.8877147,-31.5513382,354.754877,341.5108625,-30.46521759,374.7806398,312.1250313,1.542761207,374.0150576,276.4650578,-19.32360268,378.0379229,324.5097197,-28.2647934,382.6029801,345.9510808,-25.6821003,406.0663764,311.7882002,1.012483358,406.8115676,276.7074485,-18.92094612,406.0437553,322.0577741,-25.74164581,408.5324061,343.9525084,-22.78621483,438.447708,315.3130575,-0.184748173,440.0190266,281.6649185,-12.06920147,434.6307869,307.4158901,-14.22970581,433.3253618,328.2145961,-10.79104328
2482,406.0985936,418.1295225,-0.000391982,356.4830875,406.9099598,-14.30812359,318.6144544,368.850806,-22.31261826,309.8320802,322.7902366,-29.58706284,325.8448655,295.8336002,-35.10335922,344.8168191,316.0888356,-1.008622646,341.7706887,279.646173,-20.51432228,348.116131,316.8877147,-31.5513382,354.754877,341.5108625,-30.46521759,374.7806398,312.1250313,1.542761207,374.0150576,276.4650578,-19.32360268,378.0379229,324.5097197,-28.2647934,382.6029801,345.9510808,-25.6821003,406.0663764,311.7882002,1.012483358,406.8115676,276.7074485,-18.92094612,406.0437553,322.0577741,-25.74164581,408.5324061,343.9525084,-22.78621483,438.447708,315.3130575,-0.184748173,440.0190266,281.6649185,-12.06920147,434.6307869,307.4158901,-14.22970581,433.3253618,328.2145961,-10.79104328
2498,405.1122029,417.8437958,-0.000356004,354.7515522,405.3810112,-11.4106884,316.8064214,366.3679583,-16.64285851,306.821271,320.4069084,-21.3143959,322.1372765,295.1997594,-24.57959366,347.3090573,317.0216374,3.897066593,342.8217479,277.756995,-14.41066074,348.5429871,317.1443067,-26.40242958,355.754741,342.0181312,-25.98534393,376.8875146,313.8308959,6.20044899,374.1325293,275.3282086,-12.50458336,377.1977574,324.3150807,-23.02101517,382.5293592,345.7673183,-21.76104927,407.6481533,313.4600219,5.787294388,406.9307934,276.0575455,-11.93674564,405.6682082,322.0369147,-19.86557198,409.1740415,344.0489041,-17.79153824,439.4774583,315.9958324,5.035607815,440.0519372,281.6646415,-4.968135834,434.5105055,308.2311973,-7.34725523,434.0337636,329.4115814,-4.251590252
2513,405.1122029,417.8437958,-0.000356004,354.7515522,405.3810112,-11.4106884,316.8064214,366.3679583,-16.64285851,306.821271,320.4069084,-21.3143959,322.1372765,295.1997594,-24.57959366,347.3090573,317.0216374,3.897066593,342.8217479,277.756995,-14.41066074,348.5429871,317.1443067,-26.40242958,355.754741,342.0181312,-25.98534393,376.8875146,313.8308959,6.20044899,374.1325293,275.3282086,-12.50458336,377.1977574,324.3150807,-23.02101517,382.5293592,345.7673183,-21.76104927,407.6481533,313.4600219,5.787294388,406.9307934,276.0575455,-11.93674564,405.6682082,322.0369147,-19.86557198,409.1740415,344.0489041,-17.79153824,439.4774583,315.9958324,5.035607815,440.0519372,281.6646415,-4.968135834,434.5105055,308.2311973,-7.34725523,434.0337636,329.4115814,-4.251590252
